0.0923312711690009,0.102667688154095,1.4217863,1.6422303
0.0802120627552292,0.0996359349939118,3.0333704,1.7330367
0.0484625669911428,0.0749371471601206,1.9961278,1.7241045
0.0736658420570635,0.0889957081492685,3.567148,1.7755393
0.0609020332948451,0.088532465888402,3.017282,2.5090338
0.0602937098100222,0.0908725309397444,2.8434246,2.2003492
0.0711593715423303,0.0862750085952521,2.3476588,2.0519307
0.0751712277449306,0.109440565441026,2.5029906,1.7809741
0.0717302399993702,0.162513868381042,2.8085496,1.6124915
0.053395058257814,0.0752319648576004,4.3732188,2.8162795
0.0658928231514597,0.0811626412586352,2.5616753,2.4888124
0.0448279656168913,0.0958857580988077,3.9234892,2.0591335
0.115651719022805,0.107994994007492,2.3322034,1.3694661
0.0631170290209222,0.0906890915090972,3.3830986,1.4140845
0.0832145960757509,0.0954323810570472,2.1150934,1.7718072
0.0735369192104592,0.0994471999060227,2.0173645,1.5056917
0.0876017293169535,0.0822227396993575,3.2560266,1.8237656
0.0833229842655069,0.0541017128353961,3.8058188,1.2714879
0.0613653300671077,0.103031741464668,2.2711483,3.8819556
0.0799871399037105,0.107284445769668,3.1937528,2.4051864
0.0382467258764943,0.0618020544957726,2.7482694,1.6054122
0.0682308160427126,0.0958383718238911,2.5472669,1.8385595
0.063869666493654,0.103705107920788,1.7002257,1.2911738
0.0686570422726834,0.105222694938578,2.6250678,1.5485241
0.0322390588024829,0.0819219301072458,2.1922102,2.0751325
0.0733225365115177,0.0958697445441336,2.4451787,1.1210471
0.0614508659120311,0.0821209201039053,3.0294599,1.6186579
0.0602253546994758,0.0972087124245336,2.802471,2.0087503
0.0573368035079238,0.0882080544712971,1.8362589,2.5346375
0.0711801192396193,0.0836213833114699,2.9641847,2.0150801
0.0949202727374458,0.123664487472247,1.8942662,1.9442399
0.0615950082296564,0.0967793583805712,2.3021614,1.363476
0.0770328103749294,0.0874667739070642,3.2316701,2.0916497
0.0611267619457642,0.0845456210038489,3.350105,1.9703184
0.0644154389770151,0.0969246073369222,5.6783626,2.141038
0.0649260180932678,0.0626421371239318,1.861204,1.6856187
0.0627278296327046,0.0972507132883002,1.3900156,1.7698908
0.0857516542543846,0.106699223170987,3.5339316,2.4643859
0.0587940769329586,0.101357590688739,2.4428934,1.5247208
0.0648063172684658,0.086070107368826,2.707886,2.8775109
0.0517040832642946,0.0877120166522619,3.4658477,1.6103194
0.126997367374925,0.128575350387165,2.0175439,2.2570175
0.0547997001041252,0.0703491469071736,3.3767744,1.4913631
0.0555826435384065,0.0676309956032278,4.5205634,2.3149296
0.0540718217406277,0.0718271265520731,1.6630435,1.6602935
0.0595568798350283,0.0771287588651566,3.1377997,1.8866233
0.0801014668093556,0.0920222744277423,3.104204,1.1994421
0.0752029789363854,0.0917448671653715,2.4219982,2.7864345
0.0492383095237336,0.0773970466865725,4.2944412,2.059641
0.041975290201065,0.083426570669,3.2186495,2.7091383
0.0563605035245049,0.107161890344686,6.1114621,1.4358439
0.0865387001141529,0.0963130884798304,1.5367033,1.3837363
0.0745616557521483,0.0877530410925543,1.9271207,2.5376344
0.118930728836869,0.0921929615625257,3.714665,2.6809242
0.0731369324114063,0.105661978018409,2.0589226,1.7247475
0.0775240237485274,0.137451568248675,1.8792907,1.8189926
0.0820148713651008,0.0945718394405892,3.4197917,2.7427083
0.059846768261035,0.0693650654233922,5.3522999,2.3908535
0.0954246621045439,0.0859580206691892,2.0360996,1.720332
0.0607518938054299,0.0753834574358704,1.8697329,2.8650305
0.0525979926312183,0.0945756723614142,2.116329,1.7414291
0.0614117173289051,0.089778948773973,8.5160299,2.5213
0.0687497624819972,0.0863215818308622,4.07891,1.5098101
0.074810288919673,0.0757914102883169,2.1823506,2.65287
0.0950164422153126,0.0787744879235694,3.8615039,2.0362099
0.088643704749481,0.092798147988083,2.34,2.7442857
0.0654715794562937,0.0681590381323519,4.1020127,2.0727874
0.0818623803810268,0.0868761855264185,2.5140496,1.6115702
0.0701363963554662,0.0768605146870683,2.2600348,2.0091037
0.0701716979507117,0.0905189211896007,2.1004664,2.710222
0.143724318683979,0.0787433753642907,2.8420078,2.8093869
0.0730197883691405,0.0917638843304282,4.0049969,1.7932542
0.120381658139216,0.0791651181688428,4.9472222,1.0971296
0.0320757166024014,0.0757659277773537,2.2539474,2.9193947
0.0916366839462526,0.0839412802703997,3.1432491,3.1142465
0.0587534930531474,0.0583125677999236,3.9018933,2.0958118
0.0645311026427541,0.0993702325345192,3.5444795,1.3760252
0.0705679990054023,0.0588620412316759,2.4974107,1.9978196
0.0764708953600716,0.09875203684012,2.5935845,1.5158917
0.0776117968154846,0.0860563471239842,3.0875854,1.3089594
0.05464343506316,0.065561002152641,2.5444687,2.5860261
0.068301490113433,0.0886499165671018,2.7702817,1.5669787
0.0611135816734221,0.0651923715387854,3.1327762,2.2293408
0.081070673918286,0.0870034725692065,2.7542394,2.3129181
0.0392296140117975,0.072590971660338,2.7351835,1.4216007
0.055928908136908,0.0792006275593062,10.1395195,1.9545717
0.0585011945794528,0.0858261595810682,4.504,1.5051429
0.0755876705094116,0.096677730302416,2.8012085,1.8247734
0.0867178878681538,0.085217965862841,2.0626305,1.6503132
0.0489046274154682,0.0801686002794001,1.9198656,1.7773321
0.0457384059748532,0.0691300543202815,2.5870512,2.1074366
0.0441839366363094,0.076804934076605,4.5740753,2.0294088
0.0485151744528973,0.0883240416499158,3.0543122,2.1309294
0.0694173950824218,0.0759049607005939,3.3027021,1.937546
0.0623381803301052,0.0854227546466737,3.3840698,2.5210581
0.0604613450979199,0.079269951392319,3.0683024,1.7486737
0.0581513654836597,0.0736028490653115,3.6835802,2.6627355
0.0554395974090055,0.0891330892636337,4.6729937,1.736837
0.076990864407354,0.0656773099811129,2.9392767,1.0759696
0.0548858173079132,0.0798978750486041,4.9680012,1.8693258
0.0592233360807632,0.0836727248469586,2.6157665,2.2925618
0.0785750135356318,0.0660088453760428,3.2841421,2.1905853
0.0757550173534264,0.076265002449025,3.7269816,2.5852202
0.0404427802715434,0.085003640681959,2.679263,1.9715803
0.0832239145127203,0.0852620298048476,2.5173867,1.3624868
0.0626666554393584,0.0852190733924518,3.2017136,1.6249354
0.0770188533221138,0.0855145243479886,2.7855721,1.3089552
0.0596360035794199,0.0804828981320666,4.2741864,1.9237316
0.060265592636102,0.0692770539589303,3.2801853,1.6724346
0.0676462401077044,0.0739765748400757,2.3131574,2.3988569
0.052076804612217,0.0817343868799839,2.2339623,2.3902242
0.0607987468779607,0.0891053671213,2.0230311,1.8650591
0.0529159880736436,0.0961796492653041,2.7852004,0.9815005
0.0603079732412293,0.0951224028572878,2.7720393,1.6344836
0.0730310003450919,0.0753712767624793,3.4985446,2.2219005
0.0485292927837887,0.0471458946944862,3.5976368,1.4072886
0.0428636646601732,0.0935037570429248,2.3389592,1.8419128
0.0538136433631878,0.0850619401370468,2.0881869,2.6268639
0.066520211277636,0.09039056077899,3.1663327,0.501002
0.0578159270974905,0.085460362633146,2.8155198,2.7777672
0.0453919149461978,0.0774884149766358,3.0595288,1.471984
0.0405068793589516,0.103474323951918,2.1281612,1.3891985
0.0587584865969413,0.0713088042807205,4.0274961,1.050696
0.0494598788051811,0.0708061689149742,2.0689778,1.7255039
0.0548249448079733,0.0690981858793538,2.0022854,1.1903785
0.0544478887618321,0.0805171668746307,2.7421555,2.0902943
0.0588818561937722,0.0786293595533448,1.662379,1.4655297
0.0607201237195764,0.0797825334606164,1.8809759,1.7470402
0.0457151667158245,0.072837707635459,5.4985268,2.2604596
0.0433669050072667,0.0742027813607906,2.2911255,2.8841721
0.0560645002645747,0.080956479949682,2.4093468,3.2359234
0.061780345372632,0.0733426691724839,2.0442375,1.7896779
0.0624947765549369,0.0962586956881499,4.5273232,2.1900139
0.0529545236447368,0.0635683987635723,3.1522548,3.3493079
0.0530689025677661,0.069541337362468,2.665505,3.5223927
0.0484154937584507,0.0887821350524104,2.7662256,2.5141399
0.0604466638252505,0.0717146846765912,1.7556137,2.7920981
0.0766658415236851,0.0860207052508064,2.4680388,3.0052595
0.0672897895898649,0.073153602739036,1.7879464,2.8645833
0.0473552484124108,0.0766073557010368,3.6281056,2.3309707
0.0502399024878332,0.0720724955911713,1.8957471,2.1942744
0.0568679962512975,0.0694664147257669,5.7693103,3.4760006
0.0498386005022871,0.0584720380846104,1.7936302,3.5841605
0.054556831777784,0.0796953631675167,3.563865,2.6446062
0.0576315024875772,0.0810784004372742,2.536274,1.9314876
0.0469517051106886,0.0714914042997671,2.9328391,1.2328522
0.0846119386674633,0.0952725780587122,2.2157124,3.2618731
0.0547458920526407,0.0743162975334428,3.2657925,2.7090916
0.104253088710776,0.0891278781943586,2.4206939,3.4467162
0.0617968673517738,0.0954276522319964,2.6869774,2.8959461
0.061207193980203,0.0932626063635573,2.2216296,2.5493333
0.0681399846834275,0.0964685983051164,2.387132,1.7888041
0.0536885539246554,0.0837272049702101,2.8798747,1.1420613
0.0591495691455832,0.0812629519633966,2.6013942,1.6876238
0.0487584013146405,0.0851278667079405,2.3061968,3.3213852
0.0685490897865937,0.109964848117747,2.5998545,1.8317912
0.0647930314950259,0.0797287003356388,3.0970657,3.4681346
0.0630043159609552,0.0829394248563331,2.210709,3.7431829
0.0490587859067129,0.0705439521028456,2.2062965,3.3886297
0.0477791851353905,0.0742489776805219,1.9047619,2.657214
0.0885241593033456,0.104264759571056,2.3737991,2.0419214
0.0718012497214861,0.0897323131779759,2.4674047,1.6088561
0.0597121992764798,0.090930448721941,1.4692483,2.7220957
0.0739086740218171,0.079282072106184,3.6724062,1.4207506
0.083439094534596,0.085152508418165,1.6919837,1.4145725
0.0624405492167967,0.0933246986010159,3.3668214,1.7717743
0.0714080855010083,0.0833278880932397,3.0970361,2.0828258
0.0623511231329819,0.0900342889391907,2.1773643,2.2571862
0.0909949910476988,0.104420593997784,4.2664962,3.1340153
0.0623661235106846,0.092540103979537,4.2139614,1.153235
0.0731339531211906,0.0778887472712988,4.3630137,2.7049087
0.0644811389203413,0.0803369894814994,3.8744417,1.6699752
0.0797868147220975,0.0941935120807258,2.33979,1.6513382
0.0623300827512541,0.107873942100857,2.9552807,2.3161826
0.0821813837513318,0.0846897173532209,2.0639687,1.9001305
0.0627685291643953,0.0914709535449882,4.9738016,0.9637681
0.0770988534549252,0.0970244474314001,3.0819549,2.9
0.0816638925688741,0.0906190299808872,2.3654043,2.8050154
0.0901930180581685,0.0753399586486726,2.481588,1.646145
0.039386029681747,0.052753933393789,2.4491329,2.1929616
0.0361687969954716,0.0643990675570831,2.1908661,1.9813123
0.0699801451735475,0.108805623674714,2.3008811,3.7660441
0.0697945781236836,0.0661183260596828,2.2575205,2.9484959
0.0477167387309111,0.0833719187080364,1.6286689,2.174744
0.0787486008871643,0.0793993451342024,2.3014735,2.3596177
0.0651053740328641,0.0973619142511725,2.6100537,2.3425817
0.0723125440990523,0.103682560995675,2.5475036,3.8941161
0.0687581323373887,0.0795714854428423,2.8130225,2.0977673
0.0634149103012098,0.0961575016811615,2.2403891,1.921723
0.0496897834973804,0.0744334606130932,2.5920304,2.8804554
0.0528555055887874,0.0782640294519163,1.8697888,2.1055267
0.0338973646186608,0.0752244044200027,2.1584943,3.3789004
0.0440298443458587,0.0699796440701728,2.7878926,1.8558538
0.0482689240875087,0.0697311858433563,3.3321874,3.1955307
0.047986675512159,0.0741522940232277,1.4005474,2.9858577
0.0464256967763402,0.0493750283001339,1.9679616,2.4958339
0.0524174550814391,0.0717738595504451,2.7537688,2.5180067
0.0891192946046946,0.0959145631407527,1.789191,3.4944008
0.0639188032235583,0.0861325278167155,2.4515012,2.0178984
0.0601938846273564,0.101289469505229,2.3572296,1.9574727
0.0512915990976765,0.0752909669799969,1.8921747,2.5482257
0.0707023438159635,0.103846355270714,1.4307541,3.4100394
0.0488544033410088,0.0703755687376914,3.9329727,2.8261559
0.0538539068149321,0.0842359642956703,2.8310177,2.5212187
0.0446238523312103,0.072796254966086,1.8133584,2.6820049
0.0576456573845622,0.0789169857663731,4.5199211,1.8841774
0.0306469618913284,0.0684827009326871,2.1948561,1.8347864
0.0629026541693773,0.0716289326858215,1.7705736,2.5232751
0.0418586952353038,0.0601374120502095,2.5453581,1.7496157
0.0600068737339045,0.0785385470415117,2.0256276,2.9822176
0.0677064884932784,0.0968756805380021,3.1941433,1.6827914
0.0568741939584336,0.102164542823843,1.6616723,1.6060899
0.0609709328007343,0.0835450659278718,1.7973493,2.0265071
0.0382094203330631,0.066264887212214,2.3806922,3.0732923
0.0429086499136266,0.0701037762012583,2.4076154,2.6372782
0.0532611237901663,0.0726752586679002,2.4734601,3.9829646
0.0656644065377053,0.0974568447573258,3.8883201,1.4960447
0.0415087401465614,0.0732782902554431,5.2700584,3.9598522
0.0773178724115858,0.0981963791195272,2.3891949,2.7554856
0.0681504489782833,0.0983922363095708,3.1148524,1.6535517
0.0550998776633167,0.0830827763745416,2.3840429,4.1895905
0.0724893083698914,0.0985197636396048,2.2163753,1.9700847
0.0903121013953839,0.0884906183735305,3.1709452,2.2012835
0.102901020519445,0.0937781194107596,2.3679426,1.9535885
0.0497997604323866,0.0768326994390913,4.4522349,1.9079755
0.0516927437998894,0.0776547328507091,3.7730055,1.6715427
0.0731090735179556,0.0959383525014465,1.3564693,1.6291965
0.118197086817793,0.0822849665097969,2.7315474,2.5180969
0.0546959131446354,0.0666680141380264,2.3991173,2.2887768
0.0432170547573157,0.0742174856724161,3.4160867,2.8442907
0.0389507564546576,0.0672996390862117,2.3901076,3.453821
0.0408610576356156,0.0748002597125732,2.7098877,3.1337204
0.0510036241431704,0.073828834884137,2.1680831,2.7133853
