0.879337014359487,0.0641951626651722,0.0171318619563468,2.6292813
0.895807486217232,0.0417436716317919,0.0178885735044312,3.8891445
0.90050046658832,0.0336975089287318,0.0178352155236006,2.0028342
0.911564271974372,0.0250221210489513,0.0158718470841575,2.4874898
0.85410321547979,0.0430945208795301,0.0157883838490854,2.6405114
0.903556741701908,0.0315303545447097,0.0150752580356417,2.388601
0.884293954140028,0.0347476982376432,0.0142145563508967,2.9098759
0.846866305649187,0.0479075878583638,0.0154724266167366,3.8498294
0.883750749162029,0.0311795563308125,0.0142890144403231,2.6984375
0.870360520609026,0.0457576635213801,0.0165907845638617,3.2975092
0.917153187518303,0.031328974177054,0.0150662375369208,3.911116
0.891018666867246,0.0301139529253709,0.0128405964208379,4.7601516
0.879050302120271,0.0401208232758625,0.0180020290312203,1.5147649
0.91843720991774,0.0391586654643045,0.0122614882912247,1.2432258
0.888556214086975,0.0227479797532518,0.014036427062222,2.9721871
0.890264391720746,0.0248488202503784,0.0119499081568097,7.1171918
0.917222395818074,0.0382971244381465,0.0143867777126909,2.7401384
0.913331696674588,0.0368809318953905,0.0153082643375475,3.1194781
0.914816034254049,0.0371356444215549,0.0149752691978179,1.9404966
0.901877180854491,0.0339528372515348,0.0163229368687057,3.7726804
0.866440628105917,0.0360679815827879,0.017072686845089,2.9666982
0.804294326417497,0.0330561269239033,0.0142511240122743,3.2080808
0.838622947145226,0.0255588311321294,0.0140057281072693,3.8692906
0.907448632192192,0.0301050811725502,0.014339401141762,2.3092896
0.863602050170904,0.0475940737836369,0.0170456404081939,1.5443665
0.913339389205302,0.0380723631831053,0.0133074208294836,2.6463363
0.882802817452533,0.0365748779719613,0.0151157656140619,2.9852507
0.883486734502279,0.0364937152634123,0.014280054220323,2.3005707
0.585388163010807,0.0271907552339425,0.0123677032736211,3.8638473
0.910902655570584,0.0349692471492794,0.018179895659397,2.4918218
0.875585898781816,0.0422696177339798,0.0147168765131571,2.6346583
0.867545384346453,0.0373489038395579,0.0177049861286427,2.6353649
0.917799696265518,0.035154350007606,0.0155331389970358,5.5564361
0.857452397630884,0.0319155579222769,0.0158702900034998,3.09375
0.925568834102976,0.0417543992711145,0.019595908259995,4.7205666
0.893432875106245,0.0380288506412644,0.0173828600899198,1.8954315
0.90003611256622,0.0456670163425223,0.0166241845562611,1.3337313
0.922864337780605,0.0332999469493044,0.0148248894207159,4.2607371
0.901492097922764,0.0233944998534314,0.0148506392795091,2.5265733
0.831843099383582,0.0558663412394564,0.0180811688068459,5.9496303
0.920262397878753,0.044378890672864,0.0156768161936126,3.6023947
0.8948972077094,0.0310412292643371,0.0214882994526583,2.9248086
0.884474088700268,0.0328340928747995,0.0144379875622938,2.4424736
0.906751086765867,0.040415506483547,0.0129945391541116,3.9393765
0.827724897449674,0.0408132694958479,0.0151841461696224,3.3127392
0.882751673277984,0.041336997192551,0.0150468937616674,2.9535888
0.886369557098016,0.0400654138457193,0.0159147627899555,2.796659
0.9137769532674,0.0415839172746782,0.0168500337716356,3.9545043
0.856198106486373,0.0408160021993985,0.0190565909719456,2.1576678
0.914288228231531,0.0332187709377428,0.0166797976811228,1.7972554
0.703163557444316,0.0347240296456202,0.0158417796486014,3.0732984
0.892935407716321,0.0414632785230528,0.014915009669057,2.6116505
0.868491496491665,0.0380874820891081,0.0141241987544339,1.7996626
0.74690094595168,0.026596086524914,0.0146108171270889,2.3644372
0.873323416188855,0.0428049145231883,0.0142965051296046,2.4249774
0.920357460895495,0.0322688007621095,0.010856900576594,5.3492951
0.927195749206997,0.0326983265558936,0.0138965949444032,5.5062818
0.749087284515996,0.0322954005711523,0.0146058967872237,2.8872069
0.827848397414114,0.0276945279114559,0.0165974904495986,3.786995
0.915648418941705,0.0375350896469255,0.0152243884238494,3.518822
0.909664011764947,0.024094523154708,0.0189770430846697,3.9904934
0.917193682327207,0.0247863233026459,0.0143177090096744,4.6396677
0.904243657697106,0.0344097422831513,0.0153268720714361,3.2082515
0.901257468553168,0.0438069901131499,0.0159318236879184,3.0469945
0.863882490215876,0.040341914662274,0.0178441508466529,3.2981143
0.861157130158267,0.0397219294126934,0.013963513606898,0.9679917
0.774106432899164,0.0337345892851531,0.0130951582984588,2.9006783
0.912843004077262,0.0354449016831256,0.0155852968145534,2.3775241
0.881613382176592,0.0344568630743085,0.015641273673893,2.2417232
0.868592873324864,0.0378655528209853,0.0154023727628827,3.6227477
0.915700807853312,0.042920039718604,0.0132639030294303,4.0824451
0.817666467951844,0.0409732701150447,0.0181321928812603,1.2386786
0.868728518069751,0.0371445028176348,0.0157090130077455,2.8112108
0.817623982748326,0.029527366481907,0.0159733970773847,6.5591241
0.847633839330101,0.0408837358191316,0.016632085432119,4.2872266
0.907996412225544,0.0520121492058787,0.0121244657744964,2.3049522
0.913046698626137,0.0261634300382627,0.0137838748148371,2.9343114
0.862505065285897,0.0265022561392042,0.0144070743019534,3.75
0.887348818737199,0.0402530028010954,0.0167535091372586,3.5727793
0.918414099572788,0.0301035494002749,0.0142607079968666,7.8115016
0.898451979348999,0.0290040578402214,0.0142720066311113,2.6213266
0.927909240088924,0.0380020049036249,0.0149717154947328,4.2158809
0.911103673619441,0.0290342861940286,0.0127217261779289,2.6746818
0.914837663505466,0.0360228412903088,0.0135155019377499,3.2376682
0.864017854577781,0.0260768216226936,0.0146241851846185,3.3472956
0.92110047946589,0.0272588605606357,0.0136994479683225,3.9104683
0.88501198473765,0.0403833908177582,0.0158951632976734,4.113071
0.89949211472974,0.0323677355466512,0.0136590950644126,6.3802737
0.877101692948589,0.03681704913871,0.0145547341035276,3.5629259
0.910081886894532,0.0411673521573681,0.0151297795792974,2.1277372
0.909673872846432,0.0320067964214661,0.0139616613698579,2.6863809
0.91364841902312,0.0306257772569047,0.0167132097379197,2.419186
0.884083342664136,0.0353304359338171,0.0158092063088943,3.3520321
0.900462551143474,0.0329528429861016,0.0146749695684836,2.5230689
0.886149238328578,0.0282223269975505,0.0148405613735418,2.3087675
0.913339267019345,0.0351496026049406,0.0156151690297989,3.1117747
0.889879939164684,0.0411050425764144,0.0122554446386316,5.2144341
0.908633099965424,0.0506379231406629,0.0132344951530603,3.2529777
0.90958159448673,0.036488488727376,0.0138308645693684,3.5346629
0.902449751832717,0.0442095385553499,0.0144902753836269,0.9896186
0.885857204715163,0.0293575429925488,0.0150600563745048,4.9738368
0.877834913763211,0.03712940703824,0.0190607541422828,1.9518238
0.870208512410068,0.023274937494603,0.0135855417212289,2.7863956
0.897671583553988,0.0424760483238901,0.0146844981225422,3.2472083
0.895991869208992,0.0272962391078863,0.0170154543292314,3.2876712
0.886425931630777,0.0358714151208314,0.0194630738882699,2.8508899
0.899573140030907,0.0442427313820977,0.0153852833241772,3.7084718
0.912431710173926,0.0403789424530557,0.0165610385388384,2.7401171
0.887965794484552,0.0538551077581514,0.0191346384343332,1.8085947
0.926290776024651,0.0501971165352339,0.0140638996535931,9.1986456
0.913138808690461,0.0347201261984307,0.0162558336287396,2.5577197
0.909073005016234,0.0222935774594264,0.0199240917467806,2.2699121
0.896449177813161,0.0271503070320374,0.0163979685943668,3.0665259
0.882560893900431,0.0253103480596345,0.0184858355636625,5.666
0.909063542940512,0.0336626053452153,0.0134110722458325,3.5574266
0.899601350852733,0.0373672881242384,0.0138543906113789,3.8084783
0.92501501791646,0.0353943602201397,0.0153969161848181,4.2064354
