0.041331374044792,0.0378143956617875,2.9762984,1.5109794
0.04577051802574,0.0548222162022843,2.2707042,2.477005
0.0393058625647947,0.024249770108046,3.7629049,1.7703631
0.0312431793232764,0.0366605020659959,5.3401782,1.2808989
0.0247817177257634,0.0521238910956924,3.7220751,1.4886354
0.0387866962027411,0.0618749177410514,3.0974067,1.5575585
0.0337093709107063,0.0460571510957267,3.9505065,1.5542692
0.0312839226260379,0.0415092254325599,3.1078291,1.0682574
0.029468189965317,0.0499102351100695,4.7541843,3.1360489
0.0447103135224356,0.0559522114111086,3.1054816,2.321227
0.0281478161221662,0.0618539658085942,9.5016546,3.8141929
0.037130732453106,0.0669879254703281,3.32503,1.6931451
0.0310970393227496,0.0563438210381321,5.2310156,1.5274399
0.0289114163280225,0.061661097455087,2.406181,1.821468
0.0398489449836959,0.0646249265379094,6.6543094,1.6815153
0.0466814156482441,0.0353196755309093,5.2538177,1.0139849
0.0232982022953585,0.0454374473527293,3.9461615,1.9526521
0.0312178493350339,0.0570276994310519,3.0412051,1.8755617
0.0311001856334324,0.0458828720808904,2.9262394,1.98677
0.0211099298803143,0.0531482883260407,3.7766515,1.9283258
0.0301083238076172,0.0576505225336817,3.6966349,1.9354776
0.0572778259910233,0.0511326040077351,5.4519959,2.2146443
0.0224405310329325,0.059425101525415,3.388535,2.8131153
0.020768598367436,0.0372922605352529,5.4067438,1.4745072
0.0320533611873023,0.0549409429181495,4.4687966,1.0361881
0.0293632996914143,0.0589904662309841,3.6169213,1.6507571
0.0289533658822418,0.0566605927171177,2.9004765,4.9063683
0.0647535217179996,0.0393572683166157,2.1279932,1.4864934
0.0300672843012956,0.0737566057166062,2.7590216,2.7655486
0.0413190671007724,0.0539214464608853,5.0435248,2.1234392
0.0271874663780515,0.0560570551904798,3.6626699,2.3269225
0.031907259403644,0.0468273403016089,3.6162707,1.3116919
0.035846773508683,0.067788195031234,5.4296196,1.2095109
0.0289605266030041,0.0400217630936657,3.6102832,1.7339173
0.0416238655862228,0.0573260073301778,2.9428304,2.3354971
0.0347363793943766,0.0648557598970513,4.8964,1.77578
0.0276876261118388,0.0501922277435567,3.1534963,2.0795907
0.0356604973533936,0.0368434828776883,1.9457259,2.8620534
0.0303480609799484,0.0387909039858787,1.7765221,2.8528888
0.026950479636689,0.0568592723843917,2.2589704,1.9141706
0.0419452818361346,0.0789783376728944,4.348262,3.1116627
0.0379423453800337,0.0544840684630382,3.0591264,2.3298579
0.0221658822220732,0.0424188030832642,2.853094,3.2059235
0.0278843416302282,0.0446037430177777,2.4512611,2.3509851
0.0255791325966048,0.0477627420057363,6.0025021,2.5623405
0.035846550974661,0.0642696916920782,2.8930758,1.8299576
0.0348624320072788,0.0487655278213815,2.2417701,1.9471128
0.0386682531846612,0.055026648644006,1.9261945,1.7474403
0.0265673577581708,0.046215323414546,2.9488281,2.6409961
0.0258503766376078,0.0661267357120778,2.3284133,1.574262
0.0280338133333882,0.0465553234903066,4.622228,1.5121062
0.0465521156772646,0.0384258267788119,4.1421944,1.5565916
0.0354214177075067,0.0715475433542831,3.6018778,3.116193
0.0293971480790816,0.0587168348840786,1.8058065,3.1199548
0.0437571836955768,0.059268730936662,2.4740834,3.2237674
0.0220495963237011,0.0465474665629985,4.8944168,1.9275843
0.0265605874204489,0.056648536937571,4.8535016,2.5959461
0.0259324285678935,0.0526482159362315,4.0280833,2.7749885
0.0365014008643121,0.0602809980832394,2.1035959,3.015839
0.0337338443350714,0.0475182874930919,1.5685567,3.4798969
0.0327456444383335,0.0593932797661828,2.6364114,2.5855657
0.0284289631727868,0.055043724008383,4.0273504,1.9847335
0.0253363610685651,0.057274122696234,3.7303207,3.1063897
0.0239230791280231,0.0507677559618011,1.7409836,1.4065464
0.0326326086485787,0.0679686313008044,2.8803137,2.5786215
0.0400098017442402,0.065345197529149,3.1220524,2.5934201
0.0382666892965705,0.06213245949649,2.93412,1.8844149
0.0292638486401762,0.0538859801379484,4.7945466,2.5922638
0.0291058706458156,0.0406491556654626,2.3104693,1.3764827
0.0366229807834822,0.0572226906597484,3.9351382,2.2987761
0.0430217606639031,0.0589283796989451,3.2626172,1.4457347
0.0284559173309832,0.0659154977889876,2.7861686,2.1732393
0.0288695435928669,0.0542070056037743,2.8526141,2.5534654
0.0229620413005672,0.0436626093230962,2.6486111,2.1361111
0.0424746242808407,0.0480628939686599,1.8078311,1.551784
0.0350900510014777,0.0704913803860471,5.0507614,3.628401
0.0405996988876008,0.0573885241865158,2.3641791,2.2345194
0.0363033674830108,0.0617378285591679,2.893617,3.5270613
0.0250991947579038,0.0436387599491469,4.3526796,2.5198354
0.0437466952961179,0.0671091579448011,4.0411275,1.5526617
0.0344486494923635,0.0621622601463772,2.6763006,2.1659249
0.0372783694057553,0.0579611642462941,2.0067537,2.4155786
0.0320651303246852,0.0565161301609646,2.9237776,2.2626414
0.0256332252791611,0.0569162869075415,2.5353988,1.3326052
0.0321210949808686,0.0477913331672948,2.1088026,1.5609623
0.0340695476212943,0.0727256682442262,2.9357798,1.7533729
0.0354167171543598,0.0536473472795885,2.0494758,2.2745062
0.0361723600322633,0.0580250781008231,1.9611475,2.715237
0.0342500391409509,0.056438516177433,2.3822952,1.9636405
0.0359376446973938,0.0635586412779743,3.1589199,1.6184152
0.0359762725437137,0.054597094624331,8.0933682,5.0519197
0.0259556547381451,0.0507610976181279,2.3367167,2.5445719
0.03069438865212,0.0561575852030639,2.0269928,1.1813581
0.0383935993835812,0.06683349033119,2.0915702,2.0006146
0.0362060130687629,0.0473400625888819,2.2500323,1.6921688
0.0242102014442332,0.0346134544437694,5.0502982,1.9537901
0.0411744227634746,0.0576457426285001,3.1194114,2.9478212
0.0355279106288321,0.0589986505397497,2.305318,2.2598973
0.0235842410083817,0.0554887089498386,3.0978613,1.6157701
0.0275058624317991,0.052536427858485,4.5574904,1.2658131
0.0266632508848247,0.0505024007159955,3.0253508,2.2629923
0.0311893413156024,0.0508372091839761,2.3125649,1.672378
0.0290855106603217,0.055556024573147,2.3595285,1.6439096
0.0301279829346259,0.0538847867287108,4.3808743,1.8672131
0.0349929807819931,0.0650715391336954,3.7835037,2.5052541
0.0197603499363624,0.0487794450720013,2.8337636,1.5115953
0.0258838300394558,0.0573794735119048,3.6356589,1.4796512
0.0308561553633532,0.0453575157816146,2.6505707,1.3397717
0.0302729665146504,0.0522653845947641,3.068209,1.6721181
0.0283562855525935,0.0516508671464046,4.1041667,2.884009
0.0294402129240078,0.0542791072286529,2.6062696,1.7090909
0.0237006003052684,0.0409248797639004,3.2826589,2.204627
0.0319973336425024,0.0325564373014002,1.5605381,1.5623094
0.0431203499520666,0.0602698720825864,2.4272506,2.6889878
0.0314895826679781,0.0621825600681687,3.4675974,2.5271704
0.0313056557592191,0.0504133750698207,3.1068636,1.7163336
0.0346159466242705,0.0699348871664405,2.3681227,1.8846282
0.0246088149197988,0.0355521535823901,3.9264286,0.9542857
0.0325786228872374,0.0552049535324126,2.4722773,2.0576631
0.0285471705288356,0.069097490295202,2.3423855,2.2462673
0.0296032662602174,0.047509335753905,3.9607351,1.0122015
0.0273979814647051,0.0453719847125197,2.9784946,2.929694
0.0257153683239821,0.0501819697005128,3.6803395,2.1265912
0.0325941928431388,0.0524636324686054,1.6507225,3.0338814
0.0336816833123493,0.0458251175219918,2.8625458,1.8893859
0.0262181570664306,0.0472862583765487,2.2131543,1.9424656
0.0323578755047721,0.0400356982145892,3.0235188,2.1750339
0.0284155800972937,0.0399109477280866,2.4122007,1.3700114
0.028760971859637,0.0571880526625655,2.2132946,1.0086983
0.0278235146795976,0.0436412936807388,2.5042579,1.6958637
0.0333239980017907,0.0442607943976983,3.7211069,2.9104504
0.0278378409104374,0.0555030948235032,2.8837209,1.7988372
0.0303829272934532,0.0520115378931273,2.7800801,1.358672
0.0310024240727318,0.060157573043545,4.3602903,1.8828409
0.0249740572854816,0.0477382908565188,4.9584922,2.2287166
0.0281510014023497,0.0466880293026359,4.6975256,1.9261945
0.0311548048842889,0.0582183045733062,2.4127726,2.8551402
0.028012310352971,0.052674551287941,2.5047698,2.274552
0.0294740159907166,0.0575190516468895,2.4406458,2.2687559
0.0272155182978523,0.053686839659755,4.9529013,1.5757841
0.0385352893775921,0.0391870203719997,2.1337801,1.6620544
0.0327061104677199,0.0581339404540825,3.0081605,1.2816832
0.024780709722977,0.0406426337725003,2.1390611,1.5976452
0.0279052179269252,0.0468210848861042,3.0968112,1.3057195
0.0241095368352303,0.0377401810800742,2.9651783,4.3684618
0.0343255135407948,0.0643711425940879,3.4079699,1.5684454
0.0349758529961932,0.0785747424438696,3.2184385,2.3604651
0.0367579799188389,0.0718255166276178,3.2855051,1.3777452
0.040569405752657,0.0684169874250128,1.8722416,3.6900952
0.0426495526660449,0.0573777086034032,1.8227991,1.154035
0.0304877338789736,0.0347951878340381,2.591924,2.6099762
0.0400562236511674,0.0397125811097779,1.8464641,3.0494023
0.0294815300244228,0.0459085846063503,5.6541711,1.5163675
0.0329267251720073,0.0345890512459959,2.3006667,1.7793067
0.0275603739677754,0.0547331755159768,2.0574266,2.2150259
0.0339394221006882,0.0425259781017176,1.4181946,3.3903865
0.0326908672910187,0.0520725559924883,2.4421229,2.2507313
